x,y,z,s,e
-842,17,-782,16:35:16,16:40:08
-800,-7,-860,16:35:16,16:40:08
-676,251,-819,16:35:16,16:40:08
-646,400,-736,16:35:16,16:40:08
-602,445,-720,16:35:16,16:40:08
-356,322,-918,16:35:16,16:40:08
-224,290,-988,16:35:16,16:40:08
-158,302,-978,16:35:16,16:40:08
-166,328,-930,16:35:16,16:40:08
-308,372,-931,16:35:16,16:40:08
-388,380,-982,16:35:16,16:40:08
-437,361,-1015,16:35:16,16:40:08
-453,314,-1001,16:35:16,16:40:08
-541,224,-891,16:35:16,16:40:08
-642,184,-884,16:35:16,16:40:08
-720,125,-916,16:35:16,16:40:08
-712,27,-866,16:35:16,16:40:08
-688,41,-761,16:35:16,16:40:08
-679,79,-683,16:35:16,16:40:08
-671,110,-669,16:35:16,16:40:08
-645,149,-708,16:35:16,16:40:08
-637,166,-718,16:35:16,16:40:08
-625,171,-748,16:35:16,16:40:08
-603,167,-806,16:35:16,16:40:08
-547,175,-905,16:35:16,16:40:08
-529,189,-918,16:35:16,16:40:08
-530,192,-919,16:35:16,16:40:08
-569,166,-920,16:35:16,16:40:08
-571,172,-937,16:35:16,16:40:08
-548,196,-962,16:35:16,16:40:08
-511,221,-978,16:35:16,16:40:08
-434,235,-945,16:35:16,16:40:08
-408,250,-921,16:35:16,16:40:08
-411,284,-889,16:35:16,16:40:08
-501,365,-749,16:35:16,16:40:08
-537,384,-676,16:35:16,16:40:08
-546,390,-626,16:35:16,16:40:08
-543,388,-594,16:35:16,16:40:08
-551,350,-583,16:35:16,16:40:08
-553,307,-620,16:35:16,16:40:08
-564,255,-672,16:35:16,16:40:08
-681,186,-750,16:35:16,16:40:08
-737,247,-759,16:35:16,16:40:08
-723,399,-752,16:35:16,16:40:08
-630,565,-746,16:35:16,16:40:08
-376,600,-809,16:35:16,16:40:08
-298,543,-840,16:35:16,16:40:08
-276,549,-817,16:35:16,16:40:08
-388,599,-679,16:35:16,16:40:08
-483,552,-665,16:35:16,16:40:08
-569,490,-711,16:35:16,16:40:08
-630,450,-781,16:35:16,16:40:08
-637,456,-869,16:35:16,16:40:08
-615,508,-874,16:35:16,16:40:08
-638,586,-861,16:35:16,16:40:08
-730,652,-829,16:35:16,16:40:08
-964,563,-706,16:35:16,16:40:08
-1028,394,-644,16:35:16,16:40:08
-1062,208,-611,16:35:16,16:40:08
-1131,22,-598,16:35:16,16:40:08
-1109,66,-533,16:35:16,16:40:08
-903,198,-396,16:35:16,16:40:08
-443,400,-246,16:35:16,16:40:08
447,740,-345,16:35:16,16:40:08
226,663,-665,16:35:16,16:40:08
-473,451,-930,16:35:16,16:40:08
-1216,309,-895,16:35:16,16:40:08
-1273,462,-298,16:35:16,16:40:08
-775,421,-316,16:35:16,16:40:08
-474,242,-553,16:35:16,16:40:08
-858,159,-690,16:35:16,16:40:08
-1047,275,-584,16:35:16,16:40:08
-992,332,-551,16:35:16,16:40:08
-809,313,-595,16:35:16,16:40:08
-665,221,-679,16:35:16,16:40:08
-696,137,-734,16:35:16,16:40:08
-710,42,-811,16:35:16,16:40:08
-713,83,-877,16:35:16,16:40:08
-723,206,-838,16:35:16,16:40:08
-712,292,-778,16:35:16,16:40:08
-674,317,-723,16:35:16,16:40:08
-589,375,-691,16:35:16,16:40:08
-575,440,-711,16:35:16,16:40:08
-584,493,-713,16:35:16,16:40:08
-611,512,-669,16:35:16,16:40:08
-670,443,-502,16:35:16,16:40:08
-682,372,-451,16:35:16,16:40:08
-688,301,-450,16:35:16,16:40:08
-777,140,-549,16:35:16,16:40:08
-867,64,-605,16:35:16,16:40:08
-928,76,-652,16:35:16,16:40:08
-922,219,-703,16:35:16,16:40:08
-765,534,-851,16:35:16,16:40:08
-652,508,-928,16:35:16,16:40:08
-534,419,-959,16:35:16,16:40:08
-442,375,-909,16:35:16,16:40:08
-367,414,-686,16:35:16,16:40:08
-346,382,-645,16:35:16,16:40:08
-349,323,-663,16:35:16,16:40:08
-449,333,-670,16:35:16,16:40:08
-475,400,-639,16:35:16,16:40:08
-480,448,-619,16:35:16,16:40:08
-525,455,-626,16:35:16,16:40:08
-814,449,-757,16:35:16,16:40:08
-968,479,-873,16:35:16,16:40:08
-1087,494,-1000,16:35:16,16:40:08
-1246,307,-976,16:35:16,16:40:08
-1196,199,-644,16:35:16,16:40:08
-1004,223,-288,16:35:16,16:40:08
-792,354,-276,16:35:16,16:40:08
-903,275,-1083,16:35:16,16:40:08
-1021,59,-972,16:35:16,16:40:08
-824,36,-398,16:35:16,16:40:08
-303,311,94,16:35:16,16:40:08
408,887,-228,16:35:16,16:40:08
90,798,-602,16:35:16,16:40:08
-626,519,-889,16:35:16,16:40:08
1982,-5,-879,16:35:16,16:40:08
-1974,10,-385,16:35:16,16:40:08
-1340,301,62,16:35:16,16:40:08
-516,740,14,16:35:16,16:40:08
-166,951,-845,16:35:16,16:40:08
-796,518,-795,16:35:16,16:40:08
-1446,60,-499,16:35:16,16:40:08
-1626,-76,-328,16:35:16,16:40:08
-651,401,-595,16:35:16,16:40:08
-391,388,-720,16:35:16,16:40:08
-568,118,-745,16:35:16,16:40:08
-1011,-60,-730,16:35:16,16:40:08
-910,158,-742,16:35:16,16:40:08
-741,312,-740,16:35:16,16:40:08
-634,293,-728,16:35:16,16:40:08
-559,142,-759,16:35:16,16:40:08
-542,176,-784,16:35:16,16:40:08
-557,245,-775,16:35:16,16:40:08
-599,304,-732,16:35:16,16:40:08
-628,375,-648,16:35:16,16:40:08
-610,398,-620,16:35:16,16:40:08
-610,403,-580,16:35:16,16:40:08
-659,349,-475,16:35:16,16:40:08
-674,305,-464,16:35:16,16:40:08
-697,247,-499,16:35:16,16:40:08
-744,170,-556,16:35:16,16:40:08
-828,139,-634,16:35:16,16:40:08
-800,256,-673,16:35:16,16:40:08
-740,385,-744,16:35:16,16:40:08
-683,380,-864,16:35:16,16:40:08
-686,303,-853,16:35:16,16:40:08
-663,257,-845,16:35:16,16:40:08
-533,253,-940,16:35:16,16:40:08
-499,286,-900,16:35:16,16:40:08
-531,336,-754,16:35:16,16:40:08
-615,378,-611,16:35:16,16:40:08
-767,421,-756,16:35:16,16:40:08
-812,423,-1021,16:35:16,16:40:08
-881,344,-1292,16:35:16,16:40:08
-963,140,-1453,16:35:16,16:40:08
-865,-191,-1414,16:35:16,16:40:08
-706,-37,-1394,16:35:16,16:40:08
-626,196,-1306,16:35:16,16:40:08
-625,179,-578,16:35:16,16:40:08
-514,127,-375,16:35:16,16:40:08
-372,273,-542,16:35:16,16:40:08
-319,520,-831,16:35:16,16:40:08
-461,697,-795,16:35:16,16:40:08
-472,687,-704,16:35:16,16:40:08
-395,731,-782,16:35:16,16:40:08
-285,798,-915,16:35:16,16:40:08
-180,789,-817,16:35:16,16:40:08
-204,748,-689,16:35:16,16:40:08
-261,715,-636,16:35:16,16:40:08
-344,654,-637,16:35:16,16:40:08
-439,540,-643,16:35:16,16:40:08
-524,416,-668,16:35:16,16:40:08
-590,366,-741,16:35:16,16:40:08
-622,622,-744,16:35:16,16:40:08
-554,730,-580,16:35:16,16:40:08
-505,599,-496,16:35:16,16:40:08
-603,216,-627,16:35:16,16:40:08
-854,-174,-845,16:35:16,16:40:08
-1063,-252,-914,16:35:16,16:40:08
-748,409,-734,16:35:16,16:40:08
-490,531,-846,16:35:16,16:40:08
-410,390,-1043,16:35:16,16:40:08
-439,235,-1130,16:35:16,16:40:08
-416,241,-1069,16:35:16,16:40:08
-308,327,-970,16:35:16,16:40:08
-222,326,-935,16:35:16,16:40:08
-354,80,-1020,16:35:16,16:40:08
-483,-6,-1045,16:35:16,16:40:08
-623,-105,-1008,16:35:16,16:40:08
-790,-259,-906,16:35:16,16:40:08
-932,-378,-794,16:35:16,16:40:08
-929,-307,-735,16:35:16,16:40:08
-729,-6,-722,16:35:16,16:40:08
-447,381,-674,16:35:16,16:40:08
-275,715,-434,16:35:16,16:40:08
-403,642,-509,16:35:16,16:40:08
-520,538,-816,16:35:16,16:40:08
-557,443,-1152,16:35:16,16:40:08
-542,332,-1243,16:35:16,16:40:08
-550,201,-1046,16:35:16,16:40:08
-608,103,-796,16:35:16,16:40:08
-640,182,-752,16:35:16,16:40:08
-547,307,-766,16:35:16,16:40:08
-468,417,-729,16:35:16,16:40:08
-460,469,-745,16:35:16,16:40:08
-489,433,-792,16:35:16,16:40:08
-519,315,-691,16:35:16,16:40:08
-766,138,-193,16:35:16,16:40:08
-938,155,-321,16:35:16,16:40:08
-939,159,-673,16:35:16,16:40:08
-752,123,-879,16:35:16,16:40:08
-610,213,-584,16:35:16,16:40:08
-783,362,-580,16:35:16,16:40:08
-882,453,-741,16:35:16,16:40:08
-788,421,-835,16:35:16,16:40:08
-466,159,-628,16:35:16,16:40:08
-485,63,-627,16:35:16,16:40:08
-587,30,-740,16:35:16,16:40:08
-668,117,-769,16:35:16,16:40:08
-625,180,-653,16:35:16,16:40:08
-583,217,-592,16:35:16,16:40:08
-563,222,-630,16:35:16,16:40:08
-567,231,-752,16:35:16,16:40:08
-595,267,-736,16:35:16,16:40:08
-639,307,-684,16:35:16,16:40:08
-677,334,-643,16:35:16,16:40:08
-721,364,-683,16:35:16,16:40:08
-784,377,-727,16:35:16,16:40:08
-875,374,-731,16:35:16,16:40:08
-908,303,-573,16:35:16,16:40:08
-833,262,-495,16:35:16,16:40:08
-782,238,-488,16:35:16,16:40:08
-791,234,-536,16:35:16,16:40:08
-811,264,-527,16:35:16,16:40:08
-746,289,-433,16:35:16,16:40:08
-669,304,-363,16:35:16,16:40:08
-635,261,-431,16:35:16,16:40:08
-667,237,-489,16:35:16,16:40:08
-702,260,-499,16:35:16,16:40:08
-736,338,-454,16:35:16,16:40:08
-805,510,-305,16:35:16,16:40:08
-848,529,-274,16:35:16,16:40:08
-905,515,-297,16:35:16,16:40:08
-968,503,-354,16:35:16,16:40:08
-998,487,-434,16:35:16,16:40:08
-948,417,-438,16:35:16,16:40:08
-883,297,-451,16:35:16,16:40:08
-819,109,-525,16:35:16,16:40:08
-842,144,-508,16:35:16,16:40:08
-889,256,-433,16:35:16,16:40:08
-936,356,-370,16:35:16,16:40:08
-982,156,-515,16:35:16,16:40:08
-987,-29,-606,16:35:16,16:40:08
-989,-30,-577,16:35:16,16:40:08
-986,196,-458,16:35:16,16:40:08
-905,612,-393,16:35:16,16:40:08
-819,563,-476,16:35:16,16:40:08
-753,439,-548,16:35:16,16:40:08
-884,249,-712,16:35:16,16:40:08
-1065,237,-803,16:35:16,16:40:08
-1207,328,-777,16:35:16,16:40:08
-1214,482,-614,16:35:16,16:40:08
-910,551,-440,16:35:16,16:40:08
-833,465,-533,16:35:16,16:40:08
-851,445,-574,16:35:16,16:40:08
-754,632,-397,16:35:16,16:40:08
-599,650,-397,16:35:16,16:40:08
-499,570,-500,16:35:16,16:40:08
-497,463,-627,16:35:16,16:40:08
-558,357,-786,16:35:16,16:40:08
-559,329,-835,16:35:16,16:40:08
-589,309,-855,16:35:16,16:40:08
-658,329,-827,16:35:16,16:40:08
-643,534,-727,16:35:16,16:40:08
-488,608,-743,16:35:16,16:40:08
-328,578,-801,16:35:16,16:40:08
-227,349,-850,16:35:16,16:40:08
-229,304,-823,16:35:16,16:40:08
-232,313,-798,16:35:16,16:40:08
-267,304,-793,16:35:16,16:40:08
-439,151,-820,16:35:16,16:40:08
-482,102,-840,16:35:16,16:40:08
-472,110,-857,16:35:16,16:40:08
-448,142,-868,16:35:16,16:40:08
-436,192,-889,16:35:16,16:40:08
-441,218,-887,16:35:16,16:40:08
-460,236,-870,16:35:16,16:40:08
-515,135,-908,16:35:16,16:40:08
-523,26,-1032,16:35:16,16:40:08
-534,-37,-1195,16:35:16,16:40:08
-553,18,-1286,16:35:16,16:40:08
-416,465,-1027,16:35:16,16:40:08
-336,621,-897,16:35:16,16:40:08
-466,503,-930,16:35:16,16:40:08
-820,78,-1031,16:35:16,16:40:08
-1207,-675,-880,16:35:16,16:40:08
-1018,-496,-799,16:35:16,16:40:08
-817,-66,-921,16:35:16,16:40:08
-700,431,-1306,16:35:16,16:40:08
-585,417,-1262,16:35:16,16:40:08
-424,389,-1111,16:35:16,16:40:08
-342,401,-979,16:35:16,16:40:08
-451,434,-876,16:35:16,16:40:08
-434,418,-836,16:35:16,16:40:08
-308,390,-796,16:35:16,16:40:08
-29,316,-761,16:35:16,16:40:08
21,262,-766,16:35:16,16:40:08
24,202,-790,16:35:16,16:40:08
9,152,-826,16:35:16,16:40:08
-1,55,-864,16:35:16,16:40:08
12,-29,-869,16:35:16,16:40:08
5,-125,-917,16:35:16,16:40:08
-53,-187,-1024,16:35:16,16:40:08
-305,-125,-1204,16:35:16,16:40:08
-401,-29,-1139,16:35:16,16:40:08
-394,104,-964,16:35:16,16:40:08
14,523,-569,16:35:16,16:40:08
260,765,-485,16:35:16,16:40:08
315,839,-563,16:35:16,16:40:08
92,502,-853,16:35:16,16:40:08
-548,-785,-1500,16:35:16,16:40:08
-546,-670,-1382,16:35:16,16:40:08
-386,19,-1039,16:35:16,16:40:08
-298,556,-823,16:35:16,16:40:08
-494,31,-1015,16:35:16,16:40:08
-538,-142,-984,16:35:16,16:40:08
-503,66,-809,16:35:16,16:40:08
-472,303,-680,16:35:16,16:40:08
-545,158,-769,16:35:16,16:40:08
-588,121,-811,16:35:16,16:40:08
-614,232,-802,16:35:16,16:40:08
-638,336,-791,16:35:16,16:40:08
-734,239,-797,16:35:16,16:40:08
-800,209,-750,16:35:16,16:40:08
-876,193,-706,16:35:16,16:40:08
-941,50,-763,16:35:16,16:40:08
-814,-427,-1135,16:35:16,16:40:08
-657,-357,-1155,16:35:16,16:40:08
-625,-75,-983,16:35:16,16:40:08
-774,171,-774,16:35:16,16:40:08
-955,226,-695,16:35:16,16:40:08
-863,57,-840,16:35:16,16:40:08
-769,33,-826,16:35:16,16:40:08
-795,61,-723,16:35:16,16:40:08
-837,123,-618,16:35:16,16:40:08
-557,316,-580,16:35:16,16:40:08
-394,405,-599,16:35:16,16:40:08
-371,452,-617,16:35:16,16:40:08
-468,446,-656,16:35:16,16:40:08
-681,321,-817,16:35:16,16:40:08
-723,226,-893,16:35:16,16:40:08
-741,112,-948,16:35:16,16:40:08
-751,-4,-990,16:35:16,16:40:08
-745,-84,-1034,16:35:16,16:40:08
-600,-40,-1129,16:35:16,16:40:08
-469,42,-1129,16:35:16,16:40:08
-355,141,-1034,16:35:16,16:40:08
-288,261,-849,16:35:16,16:40:08
-261,386,-669,16:35:16,16:40:08
-266,441,-634,16:35:16,16:40:08
-324,373,-700,16:35:16,16:40:08
-407,336,-718,16:35:16,16:40:08
-457,360,-707,16:35:16,16:40:08
-396,397,-799,16:35:16,16:40:08
-385,343,-864,16:35:16,16:40:08
-429,291,-874,16:35:16,16:40:08
-499,286,-837,16:35:16,16:40:08
-567,319,-796,16:35:16,16:40:08
-627,346,-776,16:35:16,16:40:08
-725,304,-749,16:35:16,16:40:08
-758,273,-707,16:35:16,16:40:08
-792,257,-642,16:35:16,16:40:08
-824,245,-575,16:35:16,16:40:08
-830,217,-536,16:35:16,16:40:08
-796,168,-549,16:35:16,16:40:08
-715,33,-679,16:35:16,16:40:08
-713,-29,-752,16:35:16,16:40:08
-709,-65,-816,16:35:16,16:40:08
-683,-54,-869,16:35:16,16:40:08
-646,11,-898,16:35:16,16:40:08
-629,109,-895,16:35:16,16:40:08
-659,207,-865,16:35:16,16:40:08
-741,279,-831,16:35:16,16:40:08
-923,296,-812,16:35:16,16:40:08
-913,237,-820,16:35:16,16:40:08
-832,147,-827,16:35:16,16:40:08
-758,48,-822,16:35:16,16:40:08
-753,-26,-791,16:35:16,16:40:08
-797,-51,-738,16:35:16,16:40:08
-800,10,-676,16:35:16,16:40:08
-758,34,-677,16:35:16,16:40:08
-731,39,-662,16:35:16,16:40:08
-704,44,-626,16:35:16,16:40:08
-651,62,-608,16:35:16,16:40:08
-585,89,-632,16:35:16,16:40:08
-545,118,-674,16:35:16,16:40:08
-528,192,-728,16:35:16,16:40:08
-496,232,-765,16:35:16,16:40:08
-465,259,-805,16:35:16,16:40:08
-475,261,-830,16:35:16,16:40:08
-535,233,-857,16:35:16,16:40:08
-611,183,-926,16:35:16,16:40:08
-668,129,-1022,16:35:16,16:40:08
-695,92,-1062,16:35:16,16:40:08
-672,135,-848,16:35:16,16:40:08
-617,219,-760,16:35:16,16:40:08
-562,315,-770,16:35:16,16:40:08
-549,379,-808,16:35:16,16:40:08
-575,389,-782,16:35:16,16:40:08
-585,363,-687,16:35:16,16:40:08
-532,348,-599,16:35:16,16:40:08
-394,444,-580,16:35:16,16:40:08
-399,503,-580,16:35:16,16:40:08
-423,527,-564,16:35:16,16:40:08
-429,526,-562,16:35:16,16:40:08
-432,517,-597,16:35:16,16:40:08
-468,472,-683,16:35:16,16:40:08
-529,343,-837,16:35:16,16:40:08
-576,26,-1156,16:35:16,16:40:08
-601,68,-1072,16:35:16,16:40:08
-681,244,-792,16:35:16,16:40:08
-773,404,-517,16:35:16,16:40:08
-797,438,-459,16:35:16,16:40:08
-745,352,-624,16:35:16,16:40:08
-695,204,-840,16:35:16,16:40:08
-841,-57,-945,16:35:16,16:40:08
-991,-103,-890,16:35:16,16:40:08
-1098,-94,-807,16:35:16,16:40:08
-1075,-46,-675,16:35:16,16:40:08
-856,44,-503,16:35:16,16:40:08
-476,186,-356,16:35:16,16:40:08
-100,357,-303,16:35:16,16:40:08
74,494,-371,16:35:16,16:40:08
-425,233,-792,16:35:16,16:40:08
-879,-166,-964,16:35:16,16:40:08
-1174,-442,-927,16:35:16,16:40:08
-1146,-395,-695,16:35:16,16:40:08
-870,-160,-486,16:35:16,16:40:08
-627,-41,-506,16:35:16,16:40:08
-621,-129,-713,16:35:16,16:40:08
-881,-126,-894,16:35:16,16:40:08
-824,83,-830,16:35:16,16:40:08
-704,224,-831,16:35:16,16:40:08
-637,236,-909,16:35:16,16:40:08
-624,207,-978,16:35:16,16:40:08
-601,221,-980,16:35:16,16:40:08
-551,269,-937,16:35:16,16:40:08
-520,305,-890,16:35:16,16:40:08
-597,315,-793,16:35:16,16:40:08
-643,317,-718,16:35:16,16:40:08
-673,308,-640,16:35:16,16:40:08
-699,265,-583,16:35:16,16:40:08
-716,181,-563,16:35:16,16:40:08
-703,79,-579,16:35:16,16:40:08
-659,2,-612,16:35:16,16:40:08
-657,-1,-634,16:35:16,16:40:08
-749,89,-610,16:35:16,16:40:08
-835,238,-582,16:35:16,16:40:08
-821,394,-581,16:35:16,16:40:08
-671,487,-630,16:35:16,16:40:08
-456,505,-720,16:35:16,16:40:08
-310,508,-803,16:35:16,16:40:08
-313,550,-838,16:35:16,16:40:08
-568,640,-800,16:35:16,16:40:08
-669,624,-771,16:35:16,16:40:08
-738,590,-737,16:35:16,16:40:08
-797,560,-708,16:35:16,16:40:08
-850,533,-709,16:35:16,16:40:08
-893,504,-744,16:35:16,16:40:08
-923,477,-777,16:35:16,16:40:08
-950,488,-632,16:35:16,16:40:08
-965,521,-453,16:35:16,16:40:08
-983,523,-279,16:35:16,16:40:08
-986,457,-163,16:35:16,16:40:08
-977,336,-113,16:35:16,16:40:08
-989,216,-114,16:35:16,16:40:08
-1043,145,-147,16:35:16,16:40:08
-1020,191,-209,16:35:16,16:40:08
-809,288,-205,16:35:16,16:40:08
-527,413,-224,16:35:16,16:40:08
-327,528,-334,16:35:16,16:40:08
-554,549,-652,16:35:16,16:40:08
-851,453,-629,16:35:16,16:40:08
-1041,359,-508,16:35:16,16:40:08
-909,318,-573,16:35:16,16:40:08
-796,348,-725,16:35:16,16:40:08
-768,371,-782,16:35:16,16:40:08
-782,380,-754,16:35:16,16:40:08
-711,389,-778,16:35:16,16:40:08
-658,394,-790,16:35:16,16:40:08
-643,378,-726,16:35:16,16:40:08
-649,335,-625,16:35:16,16:40:08
-619,250,-564,16:35:16,16:40:08
-618,229,-587,16:35:16,16:40:08
-661,213,-587,16:35:16,16:40:08
-756,160,-562,16:35:16,16:40:08
-749,129,-594,16:35:16,16:40:08
-724,135,-641,16:35:16,16:40:08
-697,203,-675,16:35:16,16:40:08
-593,380,-688,16:35:16,16:40:08
-548,401,-687,16:35:16,16:40:08
-557,410,-696,16:35:16,16:40:08
-683,478,-793,16:35:16,16:40:08
-735,470,-846,16:35:16,16:40:08
-788,410,-853,16:35:16,16:40:08
-858,344,-825,16:35:16,16:40:08
-931,340,-850,16:35:16,16:40:08
-900,365,-857,16:35:16,16:40:08
-882,338,-766,16:35:16,16:40:08
-918,244,-604,16:35:16,16:40:08
-1024,60,-505,16:35:16,16:40:08
-1016,71,-599,16:35:16,16:40:08
-991,133,-665,16:35:16,16:40:08
-898,236,-590,16:35:16,16:40:08
-755,260,-484,16:35:16,16:40:08
-532,328,-349,16:35:16,16:40:08
-281,516,-273,16:35:16,16:40:08
-179,1015,-648,16:35:16,16:40:08
-519,910,-815,16:35:16,16:40:08
-974,514,-685,16:35:16,16:40:08
-1231,189,-406,16:35:16,16:40:08
-676,667,-475,16:35:16,16:40:08
-324,936,-649,16:35:16,16:40:08
-246,841,-629,16:35:16,16:40:08
-449,587,-572,16:35:16,16:40:08
-434,784,-725,16:35:16,16:40:08
-402,908,-797,16:35:16,16:40:08
-448,769,-729,16:35:16,16:40:08
-655,320,-732,16:35:16,16:40:08
-698,364,-845,16:35:16,16:40:08
-671,563,-829,16:35:16,16:40:08
-417,975,-354,16:35:16,16:40:08
-381,959,-237,16:35:16,16:40:08
-567,693,-344,16:35:16,16:40:08
-880,283,-535,16:35:16,16:40:08
-974,-42,-548,16:35:16,16:40:08
-723,171,-507,16:35:16,16:40:08
-548,397,-624,16:35:16,16:40:08
-542,466,-833,16:35:16,16:40:08
-579,337,-951,16:35:16,16:40:08
-491,364,-879,16:35:16,16:40:08
-415,425,-854,16:35:16,16:40:08
-383,328,-923,16:35:16,16:40:08
-354,252,-905,16:35:16,16:40:08
-331,268,-849,16:35:16,16:40:08
-356,355,-795,16:35:16,16:40:08
-401,479,-803,16:35:16,16:40:08
-325,484,-879,16:35:16,16:40:08
-273,462,-992,16:35:16,16:40:08
-359,411,-1096,16:35:16,16:40:08
-785,276,-984,16:35:16,16:40:08
-852,211,-723,16:35:16,16:40:08
-734,152,-432,16:35:16,16:40:08
-228,226,-244,16:35:16,16:40:08
-123,334,-484,16:35:16,16:40:08
-309,306,-883,16:35:16,16:40:08
-716,103,-1230,16:35:16,16:40:08
-936,24,-1064,16:35:16,16:40:08
-563,322,-771,16:35:16,16:40:08
-322,521,-681,16:35:16,16:40:08
-779,282,-978,16:35:16,16:40:08
-888,229,-999,16:35:16,16:40:08
-696,313,-904,16:35:16,16:40:08
-442,392,-821,16:35:16,16:40:08
-426,424,-879,16:35:16,16:40:08
-495,483,-922,16:35:16,16:40:08
-491,536,-916,16:35:16,16:40:08
-515,503,-772,16:35:16,16:40:08
-596,528,-687,16:35:16,16:40:08
-652,618,-627,16:35:16,16:40:08
-657,688,-591,16:35:16,16:40:08
-696,473,-526,16:35:16,16:40:08
-793,257,-499,16:35:16,16:40:08
-888,94,-484,16:35:16,16:40:08
-863,104,-524,16:35:16,16:40:08
-787,239,-583,16:35:16,16:40:08
-760,381,-628,16:35:16,16:40:08
-793,457,-625,16:35:16,16:40:08
-768,395,-593,16:35:16,16:40:08
-641,399,-650,16:35:16,16:40:08
-517,501,-727,16:35:16,16:40:08
-445,664,-777,16:35:16,16:40:08
-330,847,-857,16:35:16,16:40:08
-280,781,-933,16:35:16,16:40:08
-319,654,-1001,16:35:16,16:40:08
-653,494,-937,16:35:16,16:40:08
-812,482,-787,16:35:16,16:40:08
-923,393,-638,16:35:16,16:40:08
-992,141,-579,16:35:16,16:40:08
-883,-406,-696,16:35:16,16:40:08
-691,-356,-711,16:35:16,16:40:08
-517,-122,-691,16:35:16,16:40:08
-555,184,-798,16:35:16,16:40:08
-705,171,-858,16:35:16,16:40:08
-823,159,-841,16:35:16,16:40:08
-847,238,-807,16:35:16,16:40:08
-806,245,-891,16:35:16,16:40:08
-774,221,-973,16:35:16,16:40:08
-752,229,-985,16:35:16,16:40:08
-669,395,-869,16:35:16,16:40:08
-592,437,-836,16:35:16,16:40:08
-485,406,-848,16:35:16,16:40:08
-264,313,-910,16:35:16,16:40:08
-257,327,-862,16:35:16,16:40:08
-350,380,-755,16:35:16,16:40:08
-462,448,-665,16:35:16,16:40:08
-459,550,-658,16:35:16,16:40:08
-424,558,-644,16:35:16,16:40:08
-468,542,-592,16:35:16,16:40:08
-570,513,-552,16:35:16,16:40:08
-677,399,-629,16:35:16,16:40:08
-651,289,-713,16:35:16,16:40:08
-622,172,-793,16:35:16,16:40:08
-651,151,-852,16:35:16,16:40:08
-710,264,-813,16:35:16,16:40:08
-767,377,-776,16:35:16,16:40:08
-776,435,-806,16:35:16,16:40:08
-555,401,-1043,16:35:16,16:40:08
-395,347,-1093,16:35:16,16:40:08
-268,287,-1044,16:35:16,16:40:08
-192,250,-944,16:35:16,16:40:08
-207,312,-793,16:35:16,16:40:08
-287,356,-773,16:35:16,16:40:08
-359,361,-780,16:35:16,16:40:08
-322,313,-787,16:35:16,16:40:08
-236,324,-774,16:35:16,16:40:08
-173,380,-769,16:35:16,16:40:08
-205,445,-808,16:35:16,16:40:08
-761,192,-1074,16:35:16,16:40:08
-1182,-180,-1152,16:35:16,16:40:08
-1436,-490,-1063,16:35:16,16:40:08
-877,-312,-653,16:35:16,16:40:08
-398,-43,-567,16:35:16,16:40:08
-220,78,-566,16:35:16,16:40:08
-417,48,-594,16:35:16,16:40:08
-979,18,-734,16:35:16,16:40:08
-975,85,-828,16:35:16,16:40:08
-842,119,-874,16:35:16,16:40:08
-709,85,-859,16:35:16,16:40:08
-628,-27,-842,16:35:16,16:40:08
-640,-2,-883,16:35:16,16:40:08
-637,89,-913,16:35:16,16:40:08
-522,314,-913,16:35:16,16:40:08
-423,385,-918,16:35:16,16:40:08
-336,441,-905,16:35:16,16:40:08
-345,567,-759,16:35:16,16:40:08
-414,571,-710,16:35:16,16:40:08
-467,492,-714,16:35:16,16:40:08
-510,368,-745,16:35:16,16:40:08
-686,285,-862,16:35:16,16:40:08
-767,359,-909,16:35:16,16:40:08
-757,429,-851,16:35:16,16:40:08
-671,421,-692,16:35:16,16:40:08
-680,61,-661,16:35:16,16:40:08
-841,-176,-868,16:35:16,16:40:08
-959,-273,-1019,16:35:16,16:40:08
-819,150,-966,16:35:16,16:40:08
-727,401,-956,16:35:16,16:40:08
-693,492,-1016,16:35:16,16:40:08
-627,469,-1088,16:35:16,16:40:08
-269,485,-1005,16:35:16,16:40:08
-187,526,-842,16:35:16,16:40:08
-263,534,-688,16:35:16,16:40:08
-506,453,-586,16:35:16,16:40:08
-543,387,-615,16:35:16,16:40:08
-555,334,-704,16:35:16,16:40:08
-556,341,-847,16:35:16,16:40:08
-594,476,-967,16:35:16,16:40:08
-791,421,-856,16:35:16,16:40:08
-1171,238,-732,16:35:16,16:40:08
-1810,-152,-652,16:35:16,16:40:08
-1637,-229,-594,16:35:16,16:40:08
-1129,-206,-459,16:35:16,16:40:08
-548,-69,-305,16:35:16,16:40:08
-119,416,-253,16:35:16,16:40:08
-295,573,-345,16:35:16,16:40:08
-555,540,-472,16:35:16,16:40:08
-799,301,-647,16:35:16,16:40:08
-1027,-171,-883,16:35:16,16:40:08
-956,-43,-723,16:35:16,16:40:08
-855,236,-485,16:35:16,16:40:08
-1019,336,-477,16:35:16,16:40:08
-1160,183,-608,16:35:16,16:40:08
-1123,99,-675,16:35:16,16:40:08
-942,114,-727,16:35:16,16:40:08
-867,319,-943,16:35:16,16:40:08
-956,403,-952,16:35:16,16:40:08
-900,360,-856,16:35:16,16:40:08
-574,153,-714,16:35:16,16:40:08
